2014.05.15,00:00,1.46457,1.46925,1.45642,1.46577,52941
2014.05.16,00:00,1.46577,1.47010,1.46156,1.46193,36788
2014.05.18,00:00,1.46210,1.46419,1.46193,1.46354,6202
2014.05.19,00:00,1.46350,1.47484,1.46311,1.47412,42171
2014.05.20,00:00,1.47412,1.48681,1.47358,1.48383,45817
2014.05.21,00:00,1.48384,1.48723,1.47517,1.47518,48993
2014.05.22,00:00,1.47524,1.48135,1.47384,1.47653,58449
2014.05.23,00:00,1.47654,1.47898,1.47440,1.47593,34687
2014.05.25,00:00,1.47522,1.47577,1.47391,1.47446,6834
2014.05.26,00:00,1.47446,1.47750,1.47376,1.47489,27511
2014.05.27,00:00,1.47494,1.47561,1.47107,1.47252,38986
2014.05.28,00:00,1.47252,1.47607,1.46503,1.46662,43128
2014.05.29,00:00,1.46666,1.46721,1.45916,1.45998,43466
2014.05.30,00:00,1.46001,1.46765,1.45805,1.46414,33587
2014.06.01,00:00,1.46406,1.47125,1.46286,1.47039,8215
2014.06.02,00:00,1.47037,1.47512,1.46876,1.47062,51847
2014.06.03,00:00,1.47061,1.47444,1.46396,1.46894,53699
2014.06.04,00:00,1.46897,1.47078,1.46462,1.46475,48916
2014.06.05,00:00,1.46479,1.46760,1.45109,1.46334,61067
2014.06.06,00:00,1.46334,1.46425,1.45630,1.46141,41859
2014.06.08,00:00,1.46116,1.46190,1.45842,1.45889,5709
2014.06.09,00:00,1.45888,1.46083,1.45144,1.45217,41619
2014.06.10,00:00,1.45216,1.45274,1.44087,1.44154,49982
2014.06.11,00:00,1.44152,1.44781,1.43780,1.44466,50414
2014.06.12,00:00,1.44466,1.44507,1.43584,1.43982,52118
2014.06.13,00:00,1.43990,1.44621,1.43861,1.44008,41006
2014.06.15,00:00,1.43956,1.44303,1.43946,1.44024,7026
2014.06.16,00:00,1.44022,1.45006,1.43853,1.44912,45155
2014.06.17,00:00,1.44914,1.45255,1.44839,1.45086,41489
2014.06.18,00:00,1.45085,1.45361,1.44436,1.44537,47682
2014.06.19,00:00,1.44536,1.44946,1.44456,1.44725,50081
2014.06.20,00:00,1.44726,1.44923,1.44476,1.44777,32476
2014.06.22,00:00,1.44937,1.44958,1.44020,1.44131,9145
2014.06.23,00:00,1.44131,1.44477,1.43812,1.44248,38269
2014.06.24,00:00,1.44242,1.45424,1.44198,1.45311,44753
2014.06.25,00:00,1.45315,1.45513,1.44751,1.45003,42202
2014.06.26,00:00,1.45003,1.45071,1.44356,1.44373,42587
2014.06.27,00:00,1.44371,1.44955,1.44332,1.44726,31075
2014.06.29,00:00,1.44809,1.45020,1.44753,1.44849,6994
2014.06.30,00:00,1.44858,1.45466,1.44718,1.45286,40970
2014.07.01,00:00,1.45298,1.45337,1.43976,1.44520,39439
2014.07.02,00:00,1.44521,1.45593,1.44316,1.45536,38878
2014.07.03,00:00,1.45537,1.46016,1.45332,1.45378,40217
2014.07.04,00:00,1.45390,1.45465,1.45066,1.45137,22095
2014.07.06,00:00,1.45190,1.45377,1.45130,1.45168,7265
2014.07.07,00:00,1.45179,1.45279,1.44834,1.44948,32106
2014.07.08,00:00,1.44948,1.45018,1.44476,1.44850,32870
2014.07.09,00:00,1.44839,1.45205,1.44419,1.45145,37941
2014.07.10,00:00,1.45158,1.45597,1.44747,1.44818,37139
2014.07.11,00:00,1.44804,1.45056,1.44518,1.44813,49996
2014.07.13,00:00,1.45008,1.45039,1.44658,1.44792,13090
2014.07.14,00:00,1.44791,1.45176,1.44658,1.44910,67375
2014.07.15,00:00,1.44910,1.45456,1.44666,1.45171,80396
2014.07.16,00:00,1.45170,1.45314,1.44334,1.44557,46507
2014.07.17,00:00,1.44558,1.44828,1.44087,1.44512,51336
2014.07.18,00:00,1.44511,1.44525,1.43732,1.43902,37443
2014.07.20,00:00,1.43919,1.44167,1.43910,1.44075,7769
2014.07.21,00:00,1.44072,1.44453,1.43961,1.44141,47105
2014.07.22,00:00,1.44141,1.44169,1.42592,1.42760,78746
2014.07.23,00:00,1.42759,1.42795,1.42026,1.42330,73527
2014.07.24,00:00,1.42330,1.43220,1.42295,1.43092,74108
2014.07.25,00:00,1.43092,1.43179,1.42634,1.42914,53170
2014.07.27,00:00,1.42913,1.43065,1.42821,1.42979,13600
2014.07.28,00:00,1.42980,1.43113,1.42710,1.42987,57449
2014.07.29,00:00,1.42987,1.43134,1.42832,1.42918,73629
2014.07.30,00:00,1.42918,1.43935,1.42847,1.43689,71339
2014.07.31,00:00,1.43689,1.44192,1.43636,1.44033,55989
2014.08.01,00:00,1.44035,1.44455,1.43670,1.44010,46239
2014.08.03,00:00,1.44210,1.44253,1.43795,1.43984,8515
2014.08.04,00:00,1.43985,1.44183,1.43717,1.43933,40209
2014.08.05,00:00,1.43933,1.44023,1.43375,1.43700,61246
2014.08.06,00:00,1.43698,1.44237,1.42710,1.44139,72895
2014.08.07,00:00,1.44137,1.44537,1.43855,1.44422,79588
2014.08.08,00:00,1.44420,1.44774,1.44246,1.44563,55183
2014.08.10,00:00,1.44521,1.44566,1.44295,1.44363,8752
2014.08.11,00:00,1.44362,1.44627,1.44264,1.44328,45745
2014.08.12,00:00,1.44328,1.44490,1.43906,1.44001,50774
2014.08.13,00:00,1.44002,1.44039,1.43547,1.43714,60123
2014.08.14,00:00,1.43714,1.43834,1.43292,1.43321,55179
2014.08.15,00:00,1.43323,1.44051,1.43194,1.43726,50290
2014.08.17,00:00,1.43678,1.43868,1.43627,1.43719,8043
2014.08.18,00:00,1.43719,1.43738,1.42959,1.43048,40818
2014.08.19,00:00,1.43047,1.43422,1.42703,1.43252,65852
2014.08.20,00:00,1.43249,1.43372,1.42598,1.43172,72204
2014.08.21,00:00,1.43176,1.43263,1.42486,1.42601,59358
2014.08.22,00:00,1.42601,1.42641,1.41992,1.42085,56438
2014.08.24,00:00,1.41958,1.41997,1.41701,1.41763,19716
2014.08.25,00:00,1.41763,1.42206,1.41484,1.42059,52706
2014.08.26,00:00,1.42058,1.42135,1.41168,1.41228,70485
2014.08.27,00:00,1.41229,1.41464,1.40918,1.41215,75523
2014.08.28,00:00,1.41214,1.41280,1.40653,1.40975,52802
2014.08.29,00:00,1.40977,1.41332,1.40547,1.40558,36675
2014.08.31,00:00,1.40727,1.40762,1.40438,1.40438,10533
2014.09.01,00:00,1.40438,1.41070,1.40400,1.41067,47939
2014.09.02,00:00,1.41066,1.41722,1.40972,1.41526,77674
2014.09.03,00:00,1.41526,1.41538,1.40395,1.40626,75804
2014.09.04,00:00,1.40626,1.40854,1.38043,1.38471,97609
2014.09.05,00:00,1.38471,1.38536,1.38013,1.38080,65204
2014.09.07,00:00,1.38274,1.38340,1.38099,1.38101,11708
2014.09.08,00:00,1.38100,1.39266,1.38026,1.38990,87867
2014.09.09,00:00,1.38992,1.41099,1.38773,1.41051,107288
2014.09.10,00:00,1.41052,1.41891,1.40107,1.40438,89234
2014.09.11,00:00,1.40429,1.42571,1.40417,1.42515,87207
2014.09.12,00:00,1.42515,1.43469,1.42407,1.43443,78516
2014.09.14,00:00,1.43830,1.43979,1.43719,1.43830,12301
2014.09.15,00:00,1.43828,1.44191,1.43007,1.43269,72987
2014.09.16,00:00,1.43269,1.43835,1.42383,1.42757,84367
2014.09.17,00:00,1.42758,1.43814,1.42628,1.43515,95928
2014.09.18,00:00,1.43518,1.44397,1.43419,1.44305,92803
2014.09.19,00:00,1.44306,1.44365,1.43009,1.43700,73594
2014.09.21,00:00,1.43602,1.44057,1.43532,1.43871,71988
2014.09.22,00:00,1.43862,1.45087,1.43846,1.44509,100310
2014.09.23,00:00,1.44509,1.45568,1.44024,1.45090,87913
2014.09.24,00:00,1.45091,1.45092,1.43793,1.44532,88830
2014.09.25,00:00,1.44533,1.45250,1.44160,1.45231,103633
2014.09.26,00:00,1.45231,1.45627,1.44547,1.44658,71781
2014.09.28,00:00,1.44815,1.45823,1.44726,1.45667,22113
2014.09.29,00:00,1.45666,1.45877,1.44843,1.45026,94787
2014.09.30,00:00,1.45026,1.45510,1.44146,1.45376,110922
2014.10.01,00:00,1.45376,1.45614,1.43560,1.43692,112292
2014.10.02,00:00,1.43696,1.44382,1.43461,1.43959,112568
2014.10.03,00:00,1.43959,1.44664,1.43583,1.44260,76541
2014.10.05,00:00,1.44230,1.44575,1.43881,1.43989,13532
2014.10.06,00:00,1.43988,1.44572,1.43530,1.44318,94045
2014.10.07,00:00,1.44318,1.44329,1.43138,1.44082,120816
2014.10.08,00:00,1.44080,1.45004,1.43465,1.43642,121638
2014.10.09,00:00,1.43642,1.45171,1.43497,1.44778,118051
2014.10.10,00:00,1.44776,1.45469,1.44614,1.45378,85542
2014.10.12,00:00,1.45467,1.46137,1.45095,1.45327,23703
2014.10.13,00:00,1.45329,1.45599,1.44426,1.44654,98254
2014.10.14,00:00,1.44660,1.45545,1.44572,1.45057,97537
2014.10.15,00:00,1.45058,1.46634,1.44579,1.45871,135968
2014.10.16,00:00,1.45873,1.47059,1.45681,1.46307,131203
2014.10.17,00:00,1.46307,1.46533,1.45488,1.45827,70669
2014.10.19,00:00,1.45544,1.45647,1.45262,1.45401,15495
2014.10.20,00:00,1.45401,1.45979,1.45141,1.45375,74883
2014.10.21,00:00,1.45373,1.45777,1.44220,1.44734,89177
2014.10.22,00:00,1.44734,1.44946,1.43620,1.44324,83764
2014.10.23,00:00,1.44324,1.45130,1.43772,1.44532,84571
2014.10.24,00:00,1.44532,1.44581,1.43708,1.44040,62955
2014.10.26,00:00,1.43998,1.44209,1.43824,1.44095,24653
2014.10.27,00:00,1.44095,1.44485,1.43825,1.44080,69132
2014.10.28,00:00,1.44082,1.44124,1.43601,1.43605,73999
2014.10.29,00:00,1.43603,1.44119,1.43176,1.43781,96469
2014.10.30,00:00,1.43782,1.43794,1.42468,1.42946,105713
2014.10.31,00:00,1.42945,1.43136,1.42216,1.42310,100713
2014.11.02,00:00,1.42809,1.43297,1.42702,1.42890,27647
2014.11.03,00:00,1.42888,1.44485,1.42701,1.43529,111546
2014.11.04,00:00,1.43531,1.44137,1.43074,1.43791,104516
2014.11.05,00:00,1.43794,1.45920,1.43673,1.45350,138947
2014.11.06,00:00,1.45361,1.45557,1.44284,1.44765,123513
2014.11.07,00:00,1.44762,1.44856,1.43739,1.44214,102168
2014.11.09,00:00,1.44203,1.44253,1.43772,1.43925,20765
2014.11.10,00:00,1.43925,1.44303,1.43748,1.44044,92116
2014.11.11,00:00,1.44047,1.44395,1.43270,1.43709,106979
2014.11.12,00:00,1.43709,1.43761,1.42470,1.43024,116650
2014.11.13,00:00,1.43026,1.43420,1.42260,1.43140,93491
2014.11.14,00:00,1.43142,1.43455,1.42880,1.43157,91953
2014.11.16,00:00,1.42956,1.43189,1.42737,1.42781,26873
2014.11.17,00:00,1.42784,1.43458,1.42701,1.42996,91338
2014.11.18,00:00,1.42993,1.44566,1.42833,1.44480,97402
2014.11.19,00:00,1.44480,1.46082,1.44315,1.45998,80807
2014.11.20,00:00,1.45998,1.46316,1.45186,1.45384,83158
2014.11.21,00:00,1.45386,1.45490,1.42454,1.42956,64608
2014.11.23,00:00,1.42411,1.42749,1.42362,1.42691,14623
2014.11.24,00:00,1.42693,1.44961,1.42639,1.44803,72520
2014.11.25,00:00,1.44803,1.46406,1.44348,1.46048,74340
2014.11.26,00:00,1.46048,1.47017,1.45574,1.45682,82453
2014.11.27,00:00,1.45680,1.46533,1.45240,1.46516,59815
2014.11.28,00:00,1.46514,1.46818,1.45641,1.46336,48058
2014.11.30,00:00,1.47112,1.47766,1.46687,1.47427,18501
2014.12.01,00:00,1.47429,1.47659,1.46378,1.46452,73243
2014.12.02,00:00,1.46458,1.47631,1.45905,1.47539,76395
2014.12.03,00:00,1.47542,1.47565,1.46040,1.46673,71676
2014.12.04,00:00,1.46677,1.48308,1.46417,1.47669,79966
2014.12.05,00:00,1.47669,1.47896,1.47418,1.47842,54811
2014.12.07,00:00,1.47803,1.48298,1.47580,1.48245,18946
2014.12.08,00:00,1.48238,1.49490,1.47499,1.49282,77656
2014.12.09,00:00,1.49284,1.49729,1.48621,1.49225,99698
2014.12.10,00:00,1.49226,1.50152,1.48386,1.49436,87828
2014.12.11,00:00,1.49449,1.51225,1.49333,1.49954,72927
2014.12.12,00:00,1.49955,1.51452,1.49676,1.51013,60328
2014.12.14,00:00,1.50774,1.51892,1.50774,1.51204,21164
2014.12.15,00:00,1.51204,1.51753,1.50272,1.51272,78369
2014.12.16,00:00,1.51272,1.53135,1.51028,1.53110,91271
2014.12.17,00:00,1.53113,1.53316,1.51219,1.51607,75931
2014.12.18,00:00,1.51603,1.51856,1.49779,1.50165,78501
2014.12.19,00:00,1.50164,1.50733,1.49915,1.50183,54937
2014.12.21,00:00,1.50077,1.50393,1.49949,1.50087,31458
2014.12.22,00:00,1.50087,1.50708,1.49839,1.50563,135796
2014.12.23,00:00,1.50562,1.51220,1.49886,1.50070,140554
2014.12.24,00:00,1.50070,1.50595,1.49925,1.50323,65052
2014.12.26,00:00,1.50201,1.50284,1.49699,1.49874,71729
2014.12.28,00:00,1.49893,1.50164,1.49792,1.49909,32172
2014.12.29,00:00,1.49909,1.49934,1.49210,1.49382,124557
2014.12.30,00:00,1.49382,1.49410,1.48051,1.48308,135576
2014.12.31,00:00,1.48308,1.48632,1.47660,1.48044,79633
2015.01.02,00:00,1.48020,1.48532,1.47809,1.48249,62049
2015.01.04,00:00,1.47981,1.48313,1.47122,1.48199,26356
2015.01.05,00:00,1.48200,1.48604,1.46624,1.46777,105750
2015.01.06,00:00,1.46776,1.47302,1.46057,1.47039,117771
2015.01.07,00:00,1.47040,1.47313,1.45703,1.45764,113378
2015.01.08,00:00,1.45767,1.45930,1.44887,1.44975,102059
2015.01.09,00:00,1.44974,1.45569,1.43970,1.44289,90337
2015.01.11,00:00,1.44216,1.44419,1.43701,1.43718,16736
2015.01.12,00:00,1.43717,1.45449,1.43617,1.44681,106174
2015.01.13,00:00,1.44682,1.45728,1.43800,1.45468,115753
2015.01.14,00:00,1.45469,1.46098,1.43209,1.43800,125852
2015.01.15,00:00,1.43799,1.43958,1.40665,1.41184,146848
2015.01.16,00:00,1.41186,1.41639,1.40034,1.40543,109162
2015.01.18,00:00,1.40504,1.40975,1.40294,1.40795,19982
2015.01.19,00:00,1.40817,1.41864,1.40501,1.41766,67440
2015.01.20,00:00,1.41764,1.41771,1.40843,1.40883,66742
2015.01.21,00:00,1.40882,1.43917,1.40646,1.43804,84861
2015.01.22,00:00,1.43801,1.44039,1.40556,1.41606,92937
2015.01.23,00:00,1.41604,1.42411,1.39640,1.41451,87420
2015.01.25,00:00,1.41416,1.41910,1.41058,1.41757,18951
2015.01.26,00:00,1.41757,1.42549,1.41572,1.41596,74517
2015.01.27,00:00,1.41597,1.43663,1.41449,1.41943,85479
2015.01.28,00:00,1.41934,1.43144,1.41713,1.42938,82315
2015.01.29,00:00,1.42935,1.46305,1.42893,1.45461,87570
2015.01.30,00:00,1.45460,1.46676,1.44784,1.45217,69135
2015.02.01,00:00,1.45808,1.45941,1.45127,1.45467,14131
2015.02.02,00:00,1.45465,1.48079,1.44804,1.47875,76394
2015.02.03,00:00,1.47879,1.48937,1.46459,1.46868,96138
2015.02.04,00:00,1.46865,1.47433,1.45592,1.45924,116830
2015.02.05,00:00,1.45924,1.47247,1.45461,1.46539,109318
2015.02.06,00:00,1.46538,1.46542,1.44731,1.45090,81012
2015.02.08,00:00,1.45500,1.46020,1.45470,1.45925,18382
2015.02.09,00:00,1.45923,1.46088,1.44218,1.44784,88497
2015.02.10,00:00,1.44786,1.45920,1.44625,1.45682,101683
2015.02.11,00:00,1.45679,1.48010,1.45435,1.47612,90560
2015.02.12,00:00,1.47610,1.48039,1.46751,1.46893,107669
2015.02.13,00:00,1.46892,1.47814,1.46235,1.46898,74459
2015.02.15,00:00,1.46589,1.46854,1.46516,1.46608,17967
2015.02.16,00:00,1.46609,1.46842,1.45309,1.45622,88266
2015.02.17,00:00,1.45622,1.46363,1.45477,1.45787,99095
2015.02.18,00:00,1.45787,1.46107,1.45488,1.45768,94585
2015.02.19,00:00,1.45768,1.47274,1.45546,1.45585,85789
2015.02.20,00:00,1.45585,1.45782,1.43851,1.45080,79596
2015.02.22,00:00,1.45177,1.45366,1.44941,1.45324,12945
2015.02.23,00:00,1.45323,1.45909,1.44944,1.45824,77977
2015.02.24,00:00,1.45823,1.46137,1.43865,1.44046,93796
2015.02.25,00:00,1.44052,1.45010,1.43616,1.44700,89165
2015.02.26,00:00,1.44699,1.44838,1.43150,1.43790,95987
2015.02.27,00:00,1.43791,1.43925,1.43135,1.43297,76385
2015.03.01,00:00,1.43137,1.43974,1.43102,1.43962,18388
2015.03.02,00:00,1.43959,1.44420,1.42706,1.43283,82062
2015.03.03,00:00,1.43283,1.43331,1.42696,1.42871,86883
2015.03.04,00:00,1.42871,1.43055,1.41258,1.41498,90701
2015.03.05,00:00,1.41501,1.42445,1.41111,1.41302,91292
2015.03.06,00:00,1.41301,1.41426,1.39529,1.40503,78787
2015.03.08,00:00,1.40405,1.41038,1.40338,1.40882,14442
2015.03.09,00:00,1.40878,1.41398,1.40352,1.41192,78034
2015.03.10,00:00,1.41193,1.41371,1.39925,1.40565,101601
2015.03.11,00:00,1.40562,1.40730,1.38174,1.38389,102411
2015.03.12,00:00,1.38387,1.38736,1.37494,1.38169,94722
2015.03.13,00:00,1.38168,1.38554,1.37283,1.37361,78045
2015.03.15,00:00,1.37445,1.37770,1.37418,1.37591,19380
2015.03.16,00:00,1.37583,1.38730,1.37355,1.38458,83422
2015.03.17,00:00,1.38455,1.39493,1.38102,1.39116,80207
2015.03.18,00:00,1.39113,1.40611,1.38487,1.39201,104837
2015.03.19,00:00,1.39195,1.39814,1.38633,1.39209,110744
2015.03.20,00:00,1.39210,1.40097,1.38793,1.39110,77448
2015.03.22,00:00,1.39339,1.39383,1.38374,1.38423,20768
2015.03.23,00:00,1.38418,1.39616,1.38176,1.39001,94983
2015.03.24,00:00,1.39002,1.39509,1.38334,1.38647,104895
2015.03.25,00:00,1.38646,1.40467,1.38625,1.40467,88999
2015.03.26,00:00,1.40468,1.40686,1.38764,1.39397,105100
2015.03.27,00:00,1.39396,1.41001,1.38693,1.40421,78318
2015.03.29,00:00,1.40681,1.40937,1.40514,1.40713,15110
2015.03.30,00:00,1.40713,1.41788,1.40354,1.41649,94877
2015.03.31,00:00,1.41651,1.41771,1.40424,1.41172,89735
2015.04.01,00:00,1.41170,1.42187,1.40853,1.42173,84713
2015.04.02,00:00,1.42165,1.43893,1.41813,1.43194,84144
2015.04.03,00:00,1.43191,1.43890,1.42305,1.43704,34061
2015.04.05,00:00,1.43924,1.44247,1.43703,1.44143,9919
2015.04.06,00:00,1.44143,1.44435,1.43464,1.43768,52316
2015.04.07,00:00,1.43771,1.43986,1.41247,1.41592,79215
2015.04.08,00:00,1.41595,1.41621,1.39998,1.40036,73661
2015.04.09,00:00,1.40044,1.40105,1.38201,1.38524,72457
2015.04.10,00:00,1.38523,1.38821,1.37843,1.38002,57611
2015.04.12,00:00,1.38002,1.39416,1.37891,1.39366,11666
2015.04.13,00:00,1.39358,1.39872,1.38732,1.38872,86223
2015.04.14,00:00,1.38867,1.40189,1.38739,1.39903,85149
2015.04.15,00:00,1.39901,1.40165,1.37765,1.37948,101574
2015.04.16,00:00,1.37946,1.38562,1.37032,1.38543,121874
2015.04.17,00:00,1.38545,1.39037,1.37918,1.38758,86092
2015.04.19,00:00,1.38758,1.38758,1.38125,1.38271,16685
2015.04.20,00:00,1.38272,1.39603,1.37776,1.39440,84482
2015.04.21,00:00,1.39440,1.39523,1.37983,1.38191,101695
2015.04.22,00:00,1.38188,1.38624,1.37782,1.38400,93627
2015.04.23,00:00,1.38400,1.39483,1.37942,1.38963,119505
2015.04.24,00:00,1.38967,1.39766,1.38576,1.38913,104095
2015.04.26,00:00,1.38810,1.38944,1.38676,1.38826,11031
2015.04.27,00:00,1.38829,1.39176,1.38140,1.38181,119980
2015.04.28,00:00,1.38178,1.38378,1.36753,1.37364,154763
2015.04.29,00:00,1.37362,1.39370,1.37158,1.38973,167358
2015.04.30,00:00,1.38973,1.42317,1.38812,1.42006,204638
2015.05.01,00:00,1.42005,1.43544,1.41811,1.42714,122195
2015.05.03,00:00,1.42893,1.43455,1.42582,1.42996,13188
2015.05.04,00:00,1.42995,1.43113,1.41877,1.41908,66267
2015.05.05,00:00,1.41892,1.42754,1.40559,1.40779,24126
2015.05.06,00:00,1.40779,1.42868,1.40185,1.41937,46469
2015.05.07,00:00,1.41923,1.43507,1.41619,1.42176,21796
2015.05.08,00:00,1.42173,1.42293,1.41260,1.41321,20801
2015.05.10,00:00,1.41394,1.41437,1.41014,1.41316,11050
2015.05.11,00:00,1.41317,1.41585,1.40767,1.41029,81713
2015.05.12,00:00,1.41028,1.41697,1.40094,1.40767,135628
2015.05.13,00:00,1.40767,1.41256,1.39100,1.39703,111688
2015.05.14,00:00,1.39703,1.41698,1.39676,1.41549,138445
2015.05.15,00:00,1.41564,1.42563,1.41127,1.42374,83381
2015.05.17,00:00,1.42327,1.42759,1.42111,1.42592,3331
2015.05.18,00:00,1.42595,1.42752,1.41392,1.41479,79274
2015.05.19,00:00,1.41477,1.41531,1.39914,1.40564,141795
2015.05.20,00:00,1.40566,1.41120,1.40105,1.40801,144467
2015.05.21,00:00,1.40801,1.41643,1.40394,1.40608,135643
2015.05.22,00:00,1.40608,1.41946,1.40546,1.40611,108424
2015.05.24,00:00,1.40613,1.40752,1.40328,1.40388,22191
2015.05.25,00:00,1.40386,1.40614,1.39759,1.39795,93899
2015.05.26,00:00,1.39794,1.40895,1.39471,1.40393,134006
2015.05.27,00:00,1.40395,1.42025,1.40312,1.41768,148008
2015.05.28,00:00,1.41768,1.43339,1.41587,1.42937,155636
2015.05.29,00:00,1.42937,1.43767,1.42737,1.43705,111363
2015.05.31,00:00,1.43754,1.43806,1.42826,1.43109,22983
2015.06.01,00:00,1.43117,1.43827,1.42374,1.43199,167884
2015.06.02,00:00,1.43199,1.44461,1.42012,1.43187,227398
2015.06.03,00:00,1.43187,1.45982,1.42753,1.45796,100626
2015.06.04,00:00,1.45814,1.47133,1.45530,1.45652,102585
2015.06.05,00:00,1.45652,1.46784,1.44948,1.45877,182838
2015.06.07,00:00,1.45534,1.45783,1.45201,1.45723,30940
2015.06.08,00:00,1.45726,1.47170,1.45506,1.46942,200804
2015.06.09,00:00,1.46942,1.47647,1.45874,1.47463,221019
2015.06.10,00:00,1.47465,1.47677,1.45005,1.45406,248464
2015.06.11,00:00,1.45406,1.46014,1.44882,1.45232,195035
2015.06.12,00:00,1.45230,1.45951,1.44894,1.45622,100783
2015.06.14,00:00,1.44726,1.45457,1.44655,1.45229,11693
2015.06.15,00:00,1.45231,1.45785,1.44234,1.45112,148233
2015.06.16,00:00,1.45112,1.46259,1.44472,1.45651,155680
2015.06.17,00:00,1.45651,1.47330,1.45565,1.46831,204599
2015.06.18,00:00,1.46828,1.47358,1.45213,1.46031,204596
2015.06.19,00:00,1.46030,1.46401,1.45496,1.45960,133368
2015.06.21,00:00,1.46400,1.46421,1.46089,1.46305,25009
2015.06.22,00:00,1.46304,1.47310,1.45620,1.46257,186512
2015.06.23,00:00,1.46252,1.46380,1.44033,1.44587,195479
2015.06.24,00:00,1.44586,1.45530,1.44331,1.44986,193935
2015.06.25,00:00,1.44987,1.45133,1.44053,1.44865,172811
2015.06.26,00:00,1.44865,1.46430,1.44764,1.45847,137839
2015.06.28,00:00,1.44323,1.44695,1.43166,1.43749,49760
2015.06.29,00:00,1.43748,1.46440,1.43658,1.45796,233464
2015.06.30,00:00,1.45797,1.46066,1.43928,1.44162,224773
2015.07.01,00:00,1.44163,1.44946,1.43869,1.44836,187969
2015.07.02,00:00,1.44835,1.46291,1.44594,1.46238,169913
2015.07.03,00:00,1.46238,1.47923,1.46047,1.47534,116608
2015.07.05,00:00,1.46797,1.47562,1.46639,1.47263,33172
2015.07.06,00:00,1.47261,1.47860,1.46760,1.47481,151534
2015.07.07,00:00,1.47482,1.48493,1.47059,1.48080,191450
2015.07.08,00:00,1.48086,1.49671,1.48055,1.48437,192696
2015.07.09,00:00,1.48437,1.48846,1.47783,1.48170,166381
2015.07.10,00:00,1.48173,1.50688,1.48132,1.49830,138631
2015.07.12,00:00,1.49541,1.50095,1.49464,1.49474,24047
2015.07.13,00:00,1.49474,1.50143,1.48028,1.48145,180405
2015.07.14,00:00,1.48148,1.48707,1.46899,1.47193,161138
2015.07.15,00:00,1.47192,1.49061,1.47078,1.48231,176554
2015.07.16,00:00,1.48233,1.48616,1.46437,1.46920,159499
2015.07.17,00:00,1.46922,1.47392,1.46611,1.46716,109416
2015.07.19,00:00,1.46676,1.47523,1.46658,1.47449,23196
2015.07.20,00:00,1.47454,1.47642,1.46546,1.46977,147396
2015.07.21,00:00,1.46976,1.47882,1.46739,1.47762,233635
2015.07.22,00:00,1.47762,1.48602,1.47276,1.48433,288076
2015.07.23,00:00,1.48433,1.50411,1.48074,1.50268,189659
2015.07.24,00:00,1.50270,1.51032,1.49609,1.50638,119476
2015.07.26,00:00,1.50926,1.51023,1.50616,1.50857,26256
2015.07.27,00:00,1.50863,1.52759,1.50821,1.51775,168936
2015.07.28,00:00,1.51772,1.51907,1.50493,1.51127,170118
2015.07.29,00:00,1.51127,1.51424,1.49820,1.50110,180615
2015.07.30,00:00,1.50111,1.50872,1.49605,1.49901,172158
2015.07.31,00:00,1.49901,1.51795,1.49734,1.50278,152945
2015.08.02,00:00,1.49781,1.50418,1.49781,1.50260,32896
2015.08.03,00:00,1.50261,1.50917,1.49871,1.50151,166153
2015.08.04,00:00,1.50153,1.50162,1.47352,1.47481,204436
2015.08.05,00:00,1.47481,1.48958,1.47276,1.48769,187761
2015.08.06,00:00,1.48769,1.49161,1.47991,1.48098,172657
2015.08.07,00:00,1.48098,1.48522,1.47547,1.47767,139172
2015.08.09,00:00,1.47834,1.48269,1.47780,1.48157,15164
2015.08.10,00:00,1.48161,1.50107,1.48147,1.50049,146469
2015.08.11,00:00,1.50049,1.52860,1.49639,1.52328,173978
2015.08.12,00:00,1.52328,1.53001,1.50514,1.50571,183132
2015.08.13,00:00,1.50569,1.51698,1.50514,1.51251,144377
2015.08.14,00:00,1.51249,1.51502,1.50461,1.50546,115430
2015.08.16,00:00,1.50652,1.50721,1.50312,1.50379,18839
2015.08.17,00:00,1.50379,1.51066,1.49913,1.50116,147254
2015.08.18,00:00,1.50116,1.51082,1.50035,1.50573,156300
2015.08.19,00:00,1.50576,1.51650,1.50024,1.51415,184221
2015.08.20,00:00,1.51421,1.54634,1.51364,1.54377,187394
2015.08.21,00:00,1.54381,1.55779,1.53404,1.55534,174757
2015.08.23,00:00,1.55750,1.59516,1.55567,1.58968,51442
2015.08.24,00:00,1.58967,1.65859,1.57835,1.59706,273706
2015.08.25,00:00,1.59700,1.62830,1.58210,1.61764,260268
2015.08.26,00:00,1.61764,1.61899,1.58342,1.58945,248939
2015.08.27,00:00,1.58945,1.59976,1.55996,1.56842,206216
2015.08.28,00:00,1.56846,1.58088,1.55842,1.55848,162113
2015.08.30,00:00,1.56166,1.57750,1.55967,1.57514,36792
2015.08.31,00:00,1.57512,1.58701,1.56907,1.58128,157168
2015.09.01,00:00,1.58128,1.61515,1.57394,1.60966,220125
2015.09.02,00:00,1.60966,1.61299,1.58826,1.59869,182194
2015.09.03,00:00,1.59868,1.60630,1.57444,1.59478,177517
2015.09.04,00:00,1.59482,1.61438,1.58941,1.61280,144282
2015.09.06,00:00,1.61029,1.61379,1.60420,1.60807,35711
2015.09.07,00:00,1.60807,1.61348,1.60172,1.60485,157533
2015.09.08,00:00,1.60482,1.61424,1.58180,1.58369,170913
